layer 	 x* 	T
4.1000E+01 4.7640E+01 8.7102E-01 5.0932E-01 4.8244E-01 5.0053E-01 7.7119E-01 7.5845E-01 4.8172E-01 5.1354E-01 6.4382E-01 5.6662E-01 6.7388E-01 7.7575E-01 1.1917E+00 1.1837E+00 1.1218E+00 1.0578E+00 1.3859E+00 6.0297E-01 8.7365E-01 9.5541E-01
4.2000E+01 4.8820E+01 6.5117E-01 5.4045E-01 6.8638E-01 5.3663E-01 6.1555E-01 4.3819E-01 7.1104E-01 7.0617E-01 4.7198E-01 7.6540E-01 5.5986E-01 5.2269E-01 9.3633E-01 9.6481E-01 1.5471E+00 1.3180E+00 1.1364E+00 6.6404E-01 1.2385E+00 5.4038E-01
4.3000E+01 4.9990E+01 5.9037E-01 6.9495E-01 8.2754E-01 6.6836E-01 7.3715E-01 5.9297E-01 3.9317E-01 6.0236E-01 4.5759E-01 5.7734E-01 7.7748E-01 5.3456E-01 3.0279E-01 1.2518E+00 1.0689E+00 1.4094E+00 1.4462E+00 1.0045E+00 1.0438E+00 8.4237E-01
4.4000E+01 5.1170E+01 4.3937E-01 5.6145E-01 7.3020E-01 7.9112E-01 7.8809E-01 5.7848E-01 3.7078E-01 5.5378E-01 5.0860E-01 5.8279E-01 4.4753E-01 2.2190E-01 4.0975E-01 9.7062E-01 1.3557E+00 1.2257E+00 1.5777E+00 1.0122E+00 4.8804E-01 9.7009E-01
4.5000E+01 5.2350E+01 5.2296E-01 5.2380E-01 5.1341E-01 6.1966E-01 6.3328E-01 6.3073E-01 5.3599E-01 6.9858E-01 4.3578E-01 5.4440E-01 4.2845E-01 5.5123E-01 5.7898E-01 5.9633E-01 6.3264E-01 2.0626E+00 1.2385E+00 1.0136E+00 1.3404E+00 1.0383E+00
4.6000E+01 5.3520E+01 6.1114E-01 8.3620E-01 6.3121E-01 5.0197E-01 7.5110E-01 7.7656E-01 5.3673E-01 8.0150E-01 8.3024E-01 9.5050E-01 8.6200E-01 5.7836E-01 4.9520E-01 6.5839E-01 1.0166E+00 9.7920E-01 7.6285E-01 1.1331E+00 8.1136E-01 6.6666E-01
4.7000E+01 5.4700E+01 8.2819E-01 3.9294E-01 3.7101E-01 7.8719E-01 5.6556E-01 5.0780E-01 3.8566E-01 6.5669E-01 4.7887E-01 5.2534E-01 6.4812E-01 5.2026E-01 6.8614E-01 6.9240E-01 5.9303E-01 1.2197E+00 1.4350E+00 1.0303E+00 1.4142E+00 7.7099E-01
4.8000E+01 5.5870E+01 6.8091E-01 5.6450E-01 5.4263E-01 6.3381E-01 6.0866E-01 6.0254E-01 7.1248E-01 5.7334E-01 6.1704E-01 6.2426E-01 9.2982E-01 6.5100E-01 4.6523E-01 4.2706E-01 9.3138E-01 9.2996E-01 1.0887E+00 9.1439E-01 1.1741E+00 9.5247E-01
4.9000E+01 5.7050E+01 4.4318E-01 5.3760E-01 8.0408E-01 4.1568E-01 5.4666E-01 6.6294E-01 6.0540E-01 5.1740E-01 7.0781E-01 4.9038E-01 5.7733E-01 4.6649E-01 6.1567E-01 4.0502E-01 6.1415E-01 1.2083E+00 1.5195E+00 1.4008E+00 1.3113E+00 9.7082E-01
5.0000E+01 5.8230E+01 6.4120E-01 4.1820E-01 4.9448E-01 4.4753E-01 5.6226E-01 3.9369E-01 4.7175E-01 5.8579E-01 7.9693E-01 5.0910E-01 4.2551E-01 5.1723E-01 5.7273E-01 7.5736E-01 5.7360E-01 6.5092E-01 1.1081E+00 1.5632E+00 1.8375E+00 1.2050E+00
5.1000E+01 5.9400E+01 5.6531E-01 6.0705E-01 4.8384E-01 5.3497E-01 5.6935E-01 6.5524E-01 8.6591E-01 6.9287E-01 3.5385E-01 7.5589E-01 6.3042E-01 6.6716E-01 6.5273E-01 4.3009E-01 4.2629E-01 8.3655E-01 1.1064E+00 1.6568E+00 1.2599E+00 1.4465E+00
5.2000E+01 6.0580E+01 6.5031E-01 7.9301E-01 4.6684E-01 8.2588E-01 5.4078E-01 6.0837E-01 6.8210E-01 7.7886E-01 5.8266E-01 5.9163E-01 6.9527E-01 5.3845E-01 5.7189E-01 8.7385E-01 5.3033E-01 5.0595E-01 7.4979E-01 7.0748E-01 1.2200E+00 1.3809E+00
5.3000E+01 6.1760E+01 6.3032E-01 5.7403E-01 6.7255E-01 6.8635E-01 6.9091E-01 5.2337E-01 5.8787E-01 6.5575E-01 5.1039E-01 5.6451E-01 3.9329E-01 5.9853E-01 5.6432E-01 5.0864E-01 6.8755E-01 3.9194E-01 4.1158E-01 1.0109E+00 1.0748E+00 7.3629E-01
5.4000E+01 6.2930E+01 6.2150E-01 4.2605E-01 7.0766E-01 5.5987E-01 6.1580E-01 6.0192E-01 6.3633E-01 7.1468E-01 6.2837E-01 5.7739E-01 3.8476E-01 4.5764E-01 4.9366E-01 5.4872E-01 6.1167E-01 3.6555E-01 4.8428E-01 9.5750E-01 8.2100E-01 1.1816E+00
5.5000E+01 6.4110E+01 7.4231E-01 6.0025E-01 7.7058E-01 5.6508E-01 6.2060E-01 5.7445E-01 8.6891E-01 7.4363E-01 7.2346E-01 5.6522E-01 6.4296E-01 3.5584E-01 6.1155E-01 4.2372E-01 3.4725E-01 6.1173E-01 7.7818E-01 8.8620E-01 7.9026E-01 1.5940E+00
5.6000E+01 6.5280E+01 7.3797E-01 4.9681E-01 8.3469E-01 6.8496E-01 6.6858E-01 6.7969E-01 7.2053E-01 4.3198E-01 6.0856E-01 7.2997E-01 6.3911E-01 5.9519E-01 7.3573E-01 7.2937E-01 6.7729E-01 6.9343E-01 7.4864E-01 7.1749E-01 9.6233E-01 9.8986E-01
5.7000E+01 6.6460E+01 9.0854E-01 2.6629E-01 7.2994E-01 6.0194E-01 4.2934E-01 8.1811E-01 9.0936E-01 5.0944E-01 7.2140E-01 6.2020E-01 8.7073E-01 4.8336E-01 7.7568E-01 7.6954E-01 7.7522E-01 8.6862E-01 8.4939E-01 7.5392E-01 6.2526E-01 1.1850E+00
5.8000E+01 6.7640E+01 4.8522E-01 7.7240E-01 7.7254E-01 4.4926E-01 5.1449E-01 5.2694E-01 5.1332E-01 6.5873E-01 8.2097E-01 5.7271E-01 6.7576E-01 7.6740E-01 3.6795E-01 5.3199E-01 6.4405E-01 6.3418E-01 4.6629E-01 4.9478E-01 5.0849E-01 1.2268E+00
5.9000E+01 6.8810E+01 5.9397E-01 5.0266E-01 4.7810E-01 4.7899E-01 5.6216E-01 6.3656E-01 4.8871E-01 6.0515E-01 4.6756E-01 6.2141E-01 7.0476E-01 7.4675E-01 6.0863E-01 6.1685E-01 5.3741E-01 7.1458E-01 2.2334E-01 6.5746E-01 6.7230E-01 7.8326E-01
6.0000E+01 6.9990E+01 5.8541E-01 5.6576E-01 4.6432E-01 6.0352E-01 6.4173E-01 5.2318E-01 7.0387E-01 6.3252E-01 4.5012E-01 5.8627E-01 6.1381E-01 7.7840E-01 6.2665E-01 7.0366E-01 7.1787E-01 6.6427E-01 5.1145E-01 6.8330E-01 6.3444E-01 5.7310E-01
6.1000E+01 7.1170E+01 8.2337E-01 7.9509E-01 6.4030E-01 4.6959E-01 4.2909E-01 3.6010E-01 6.4954E-01 4.6670E-01 6.1853E-01 7.5690E-01 5.7907E-01 5.3067E-01 5.5307E-01 7.1430E-01 5.8421E-01 5.4079E-01 5.9206E-01 6.1991E-01 4.1342E-01 6.7586E-01
6.2000E+01 7.2340E+01 5.3125E-01 7.1421E-01 5.6537E-01 4.7019E-01 4.6247E-01 9.7152E-01 7.1680E-01 5.7277E-01 5.4860E-01 4.3477E-01 6.8149E-01 8.5193E-01 5.9800E-01 6.1344E-01 3.8603E-01 5.3365E-01 5.1673E-01 6.6638E-01 2.1603E-01 6.7384E-01
6.3000E+01 7.3520E+01 7.0035E-01 6.6815E-01 7.0182E-01 5.7922E-01 5.6996E-01 5.4729E-01 4.1061E-01 7.5832E-01 5.5822E-01 3.7253E-01 5.4439E-01 5.9465E-01 7.9417E-01 7.7694E-01 6.7177E-01 8.3488E-01 6.3923E-01 6.5556E-01 6.0204E-01 8.4457E-01
6.4000E+01 7.4690E+01 4.6786E-01 5.5104E-01 6.8370E-01 6.6204E-01 7.1486E-01 9.4825E-01 6.1879E-01 9.8583E-01 8.4946E-01 7.9864E-01 5.7587E-01 4.2269E-01 5.9898E-01 6.0207E-01 4.8431E-01 1.1693E+00 8.6860E-01 8.9262E-01 5.9678E-01 6.6402E-01
layer 	 x* 	vcm
1.0000E+00 5.8810E-01 3.3597E-01 2.3823E-01 3.1183E-01 1.4647E-01 1.9073E-01 2.3537E-01 1.9821E-01 2.3830E-01 1.4925E-01 1.4531E-01 7.3978E-02 1.3350E-01 2.3603E-01 2.3243E-01 2.8971E-01 1.3977E-01 2.1777E-01 2.2158E-01 1.9627E-01 2.3965E-01
2.0000E+00 1.7640E+00 3.2361E-01 2.4642E-01 4.1802E-01 2.9164E-01 2.6089E-01 3.8455E-01 2.6081E-01 2.2089E-01 2.5811E-01 3.9024E-01 4.2308E-01 2.1689E-01 4.0030E-01 2.4508E-01 1.6433E-01 2.3821E-01 1.4622E-01 4.1766E-01 2.3233E-01 3.6877E-01
3.0000E+00 2.9410E+00 2.1903E-01 3.6423E-01 3.4337E-01 3.3044E-01 2.5476E-01 2.6580E-01 3.2760E-01 3.0014E-01 4.2749E-01 4.7708E-01 2.3477E-01 3.7655E-01 3.7507E-01 2.6794E-01 2.2898E-01 2.4030E-01 3.0675E-01 3.4349E-01 3.7019E-01 2.2981E-01
4.0000E+00 4.1170E+00 2.2812E-01 3.3796E-01 3.1246E-01 3.9938E-01 3.6296E-01 3.7161E-01 2.9689E-01 2.3572E-01 4.2905E-01 2.7331E-01 3.6954E-01 4.3581E-01 3.2785E-01 2.3574E-01 1.5184E-01 1.7630E-01 3.2882E-01 3.0394E-01 2.8356E-01 3.4437E-01
5.0000E+00 5.2930E+00 2.1483E-01 4.3091E-01 2.4300E-01 2.6975E-01 3.2596E-01 3.2155E-01 3.2080E-01 3.5377E-01 4.2130E-01 6.6514E-01 2.2330E-01 5.0115E-01 3.8623E-01 2.2618E-01 1.4366E-01 3.3270E-01 1.2869E-01 2.5378E-01 1.8090E-01 5.2905E-01
6.0000E+00 6.4700E+00 2.2126E-01 3.1330E-01 2.5806E-01 3.1608E-01 2.1238E-01 4.0984E-01 2.6895E-01 2.8296E-01 3.6282E-01 3.9511E-01 2.8523E-01 3.1249E-01 3.2999E-01 2.9045E-01 2.4879E-01 2.7722E-01 2.7763E-01 1.2981E-01 2.9095E-01 1.8276E-01
7.0000E+00 7.6460E+00 1.8847E-01 2.2726E-01 2.9978E-01 4.6434E-01 2.1976E-01 2.6607E-01 3.1164E-01 3.9271E-01 4.1269E-01 2.2260E-01 2.6267E-01 1.9715E-01 3.0752E-01 3.2883E-01 2.6194E-01 3.0303E-01 2.8228E-01 3.7689E-01 2.7688E-01 1.7504E-01
8.0000E+00 8.8220E+00 1.1092E-01 2.9979E-01 1.8592E-01 3.5028E-01 4.2173E-01 3.1784E-01 2.9427E-01 1.8290E-01 3.6447E-01 3.0881E-01 2.5004E-01 3.2399E-01 3.4649E-01 3.8507E-01 2.7986E-01 3.4423E-01 3.1915E-01 1.7874E-01 1.5041E-01 3.4803E-01
9.0000E+00 9.9990E+00 7.8292E-02 3.6906E-01 2.0374E-01 2.3031E-01 4.1241E-01 2.7677E-01 3.2410E-01 2.6643E-01 3.4222E-01 2.8663E-01 3.6490E-01 2.9185E-01 3.9557E-01 4.1896E-01 2.9787E-01 3.0214E-01 2.8914E-01 2.2173E-01 1.3112E-01 2.6469E-01
1.0000E+01 1.1170E+01 1.3625E-01 3.1922E-01 2.7514E-01 1.8678E-01 3.4107E-01 1.9247E-01 2.4634E-01 3.0081E-01 3.3095E-01 2.3081E-01 2.6113E-01 2.3379E-01 3.8640E-01 2.3373E-01 2.8429E-01 2.9747E-01 3.2919E-01 3.0725E-01 2.3941E-01 3.4942E-01
1.1000E+01 1.2350E+01 7.1711E-02 2.4533E-01 1.7001E-01 1.8177E-01 1.6871E-01 2.5600E-01 2.0787E-01 2.9548E-01 2.0112E-01 2.2962E-01 2.7541E-01 3.5791E-01 2.7484E-01 2.4992E-01 2.6970E-01 3.2395E-01 3.0016E-01 2.5554E-01 3.5008E-01 2.6911E-01
1.2000E+01 1.3530E+01 1.1261E-01 8.1886E-02 1.6703E-01 1.3577E-01 1.5856E-01 2.2748E-01 1.4650E-01 1.9856E-01 2.0584E-01 2.0432E-01 2.6920E-01 3.0523E-01 2.3348E-01 2.8135E-01 1.7621E-01 2.1643E-01 2.3486E-01 2.4173E-01 3.6892E-01 2.4238E-01
1.3000E+01 1.4700E+01 1.0389E-01 1.2194E-01 2.4750E-01 1.5010E-01 2.1405E-01 2.8282E-01 2.3401E-01 2.2469E-01 1.7028E-01 2.4610E-01 1.4021E-01 3.1401E-01 2.2076E-01 2.4029E-01 2.4355E-01 1.9208E-01 2.8067E-01 2.5404E-01 1.5127E-01 2.9095E-01
1.4000E+01 1.5880E+01 9.6862E-02 8.2963E-02 1.6382E-01 2.0704E-01 2.2477E-01 3.1605E-01 2.3402E-01 1.9311E-01 6.4571E-02 1.4515E-01 1.6797E-01 2.8178E-01 2.6618E-01 1.7101E-01 1.9836E-01 2.3137E-01 1.9564E-01 2.8102E-01 1.9561E-01 3.2374E-01
1.5000E+01 1.7060E+01 7.4386E-02 8.6439E-02 1.6615E-01 2.4413E-01 1.7679E-01 3.0473E-01 2.9008E-01 2.2082E-01 1.8721E-01 1.8120E-01 1.4302E-01 1.5728E-01 1.5104E-01 1.4825E-01 2.3412E-01 2.2955E-01 2.1353E-01 3.2938E-01 2.5972E-01 3.1516E-01
1.6000E+01 1.8230E+01 3.9717E-02 6.6083E-02 1.2822E-01 1.9839E-01 2.9455E-01 1.6901E-01 3.2543E-01 1.8697E-01 2.1475E-01 2.1866E-01 1.3312E-01 2.2086E-01 1.8138E-01 1.4028E-01 2.7747E-01 2.0579E-01 2.7965E-01 2.0905E-01 3.1691E-01 2.9065E-01
1.7000E+01 1.9410E+01 7.1663E-02 1.0705E-01 7.3183E-02 2.1071E-01 3.0239E-01 2.0209E-01 2.0628E-01 1.9605E-01 2.2432E-01 2.0552E-01 1.9669E-01 2.1964E-01 1.3875E-01 1.7400E-01 1.6917E-01 1.5174E-01 1.6908E-01 2.6322E-01 2.3853E-01 2.0471E-01
1.8000E+01 2.0590E+01 8.0586E-02 5.2769E-02 1.5169E-01 4.7828E-02 1.4909E-01 1.9692E-01 2.4416E-01 2.7524E-01 1.3547E-01 1.2972E-01 1.5543E-01 2.4929E-01 1.7455E-01 2.0520E-01 1.9323E-01 1.4034E-01 1.4581E-01 1.4027E-01 2.3648E-01 1.8569E-01
1.9000E+01 2.1760E+01 1.2561E-01 7.4501E-02 8.1974E-02 1.1769E-01 1.1426E-01 1.7542E-01 1.8669E-01 2.5062E-01 2.1550E-01 1.5211E-01 1.8621E-01 2.3134E-01 2.9944E-01 1.7881E-01 9.7801E-02 1.6102E-01 2.5993E-01 2.2605E-01 1.6449E-01 2.1602E-01
2.0000E+01 2.2940E+01 1.0834E-01 1.3979E-01 7.1368E-02 7.8673E-02 2.4340E-01 1.5145E-01 2.5518E-01 1.6036E-01 9.1245E-02 1.9097E-01 2.5746E-01 2.1668E-01 1.6652E-01 2.3142E-01 1.5659E-01 1.7478E-01 3.4413E-01 1.7092E-01 2.3722E-01 1.5451E-01
2.1000E+01 2.4110E+01 8.1138E-02 1.1254E-01 7.7120E-02 1.0803E-01 2.2324E-01 2.7470E-01 2.1799E-01 1.8524E-01 2.1698E-01 2.3625E-01 2.1476E-01 2.5739E-01 1.3463E-01 1.8397E-01 2.6185E-01 1.5725E-01 2.6327E-01 2.9078E-01 2.1714E-01 1.5250E-01
2.2000E+01 2.5290E+01 9.0502E-02 1.1666E-01 1.2162E-01 1.0222E-01 1.8064E-01 2.6556E-01 1.3336E-01 1.6470E-01 2.1399E-01 2.4198E-01 1.7236E-01 2.6813E-01 1.3991E-01 1.8618E-01 1.7349E-01 2.3837E-01 2.8264E-01 2.4250E-01 1.8395E-01 2.0113E-01
2.3000E+01 2.6470E+01 7.7354E-02 6.1888E-02 1.3129E-01 1.6487E-01 1.0024E-01 3.0121E-01 1.5568E-01 1.4905E-01 1.9069E-01 2.7760E-01 2.3630E-01 1.6616E-01 1.6679E-01 1.4100E-01 2.6457E-01 2.5129E-01 2.2369E-01 2.3169E-01 1.3241E-01 1.7180E-01
2.4000E+01 2.7640E+01 1.0645E-01 4.9295E-02 1.2259E-01 8.1221E-02 9.0869E-02 2.2173E-01 2.3665E-01 1.6518E-01 2.4646E-01 2.5305E-01 1.9121E-01 1.6812E-01 1.2690E-01 1.3317E-01 2.5432E-01 2.4784E-01 2.1512E-01 1.9944E-01 2.3223E-01 1.8666E-01
2.5000E+01 2.8820E+01 9.9356E-02 1.5067E-01 8.6981E-02 9.5730E-02 1.2419E-01 1.5058E-01 2.0134E-01 1.6672E-01 1.9285E-01 2.2348E-01 2.1980E-01 1.2793E-01 1.7220E-01 2.3738E-01 1.8343E-01 2.9428E-01 1.2619E-01 2.1890E-01 2.3701E-01 2.1759E-01
2.6000E+01 3.0000E+01 1.2492E-01 6.5789E-02 8.9710E-02 1.0353E-01 1.5822E-01 1.1180E-01 2.7491E-01 1.4161E-01 2.0456E-01 2.3623E-01 1.5696E-01 1.7075E-01 2.4206E-01 1.7814E-01 1.6578E-01 1.6425E-01 2.0920E-01 1.5818E-01 2.4440E-01 2.0867E-01
2.7000E+01 3.1170E+01 6.0346E-02 9.5898E-02 7.8863E-02 1.0247E-01 1.4446E-01 1.1966E-01 1.4521E-01 2.3821E-01 1.5797E-01 1.8212E-01 1.4309E-01 2.7440E-01 1.9376E-01 1.8165E-01 2.0701E-01 2.3812E-01 1.8459E-01 2.2327E-01 2.2254E-01 2.5788E-01
2.8000E+01 3.2350E+01 1.4137E-01 8.2605E-02 8.3334E-02 9.2252E-02 1.6540E-01 6.1867E-02 1.0430E-01 2.3323E-01 1.5570E-01 9.3987E-02 1.8091E-01 2.3181E-01 1.6208E-01 2.0668E-01 1.5375E-01 2.2216E-01 1.5987E-01 3.0221E-01 2.0199E-01 2.4753E-01
2.9000E+01 3.3520E+01 7.5692E-02 7.1092E-02 1.6012E-01 7.9719E-02 7.4052E-02 8.9226E-02 8.4940E-02 2.4968E-01 1.4358E-01 1.1733E-01 1.5430E-01 1.2910E-01 1.5396E-01 1.3554E-01 1.8798E-01 1.0141E-01 2.6679E-01 2.6793E-01 1.7844E-01 2.2339E-01
3.0000E+01 3.4700E+01 9.4002E-02 1.5308E-01 9.3047E-02 8.4397E-02 1.1037E-01 1.3508E-01 1.3857E-01 1.7334E-01 2.6804E-01 1.7954E-01 1.6609E-01 2.0781E-01 2.2400E-01 1.0243E-01 1.4518E-01 1.6667E-01 1.6477E-01 2.6482E-01 2.4945E-01 1.7033E-01
3.1000E+01 3.5880E+01 1.2248E-01 9.4273E-02 9.5098E-02 1.0827E-01 8.3283E-02 1.3267E-01 9.3000E-02 1.1401E-01 2.7734E-01 1.8005E-01 1.9552E-01 2.3280E-01 2.0585E-01 1.1151E-01 1.7365E-01 1.8021E-01 1.8500E-01 1.9137E-01 2.3151E-01 1.7985E-01
3.2000E+01 3.7050E+01 8.3178E-02 9.6037E-02 9.7290E-02 1.3372E-01 1.2096E-01 1.1908E-01 1.2167E-01 7.3995E-02 2.8762E-01 2.5376E-01 1.9068E-01 2.4704E-01 2.3272E-01 1.9699E-01 1.3216E-01 1.9417E-01 1.6125E-01 2.1585E-01 2.0549E-01 1.9441E-01
3.3000E+01 3.8230E+01 1.4430E-01 8.8908E-02 1.0232E-01 1.0125E-01 1.6275E-01 7.4914E-02 1.0144E-01 8.6797E-02 2.1002E-01 2.8138E-01 1.3721E-01 1.9837E-01 2.1339E-01 1.9716E-01 1.3246E-01 1.2183E-01 2.0521E-01 2.0327E-01 1.2604E-01 2.1212E-01
3.4000E+01 3.9410E+01 1.3315E-01 1.2533E-01 7.9878E-02 1.2272E-01 9.1983E-02 1.4086E-01 1.1029E-01 8.7215E-02 1.2500E-01 2.1325E-01 1.5349E-01 1.9212E-01 1.2927E-01 1.7004E-01 2.0491E-01 1.6776E-01 2.1652E-01 1.9307E-01 1.9547E-01 2.1448E-01
3.5000E+01 4.0580E+01 8.9222E-02 9.3545E-02 1.5578E-01 1.1945E-01 5.9868E-02 1.2041E-01 1.4324E-01 1.2064E-01 1.2201E-01 2.6680E-01 2.8875E-01 1.4429E-01 1.5440E-01 1.3099E-01 1.9752E-01 1.9528E-01 1.9223E-01 6.4246E-02 1.8519E-01 2.8337E-01
3.6000E+01 4.1760E+01 9.4530E-02 1.1661E-01 9.9445E-02 1.0420E-01 7.6384E-02 8.5592E-02 9.0334E-02 1.0348E-01 1.0873E-01 1.3900E-01 3.0706E-01 1.6683E-01 1.7318E-01 2.2508E-01 2.2536E-01 1.8623E-01 1.3815E-01 1.6273E-01 1.9080E-01 9.3153E-02
3.7000E+01 4.2930E+01 6.7637E-02 1.3404E-01 8.9551E-02 1.0834E-01 7.5790E-02 9.9943E-02 1.8510E-01 1.0588E-01 9.3169E-02 6.8210E-02 3.0471E-01 1.9937E-01 1.4986E-01 1.8407E-01 1.6631E-01 1.4390E-01 2.3549E-01 1.8212E-01 1.7525E-01 1.2582E-01
3.8000E+01 4.4110E+01 9.7002E-02 9.7062E-02 1.1294E-01 1.2814E-01 1.1980E-01 1.3952E-01 1.8749E-01 1.0594E-01 9.6827E-02 1.0901E-01 1.5825E-01 2.5051E-01 6.8586E-02 1.2961E-01 1.6473E-01 1.4010E-01 2.1379E-01 1.4119E-01 2.2808E-01 2.1279E-01
3.9000E+01 4.5290E+01 7.1497E-02 1.1159E-01 6.1821E-02 7.0313E-02 1.4903E-01 1.2938E-01 1.3660E-01 1.0116E-01 1.1567E-01 1.4811E-01 8.3320E-02 2.7312E-01 1.2666E-01 1.2403E-01 1.8978E-01 2.2847E-01 1.7109E-01 2.3399E-01 1.6756E-01 1.2217E-01
4.0000E+01 4.6460E+01 9.1442E-02 1.1809E-01 6.8690E-02 7.0702E-02 8.6630E-02 1.2598E-01 1.1099E-01 1.2449E-01 1.5062E-01 8.8414E-02 1.7459E-01 2.4727E-01 1.7029E-01 1.1511E-01 2.0004E-01 1.9903E-01 1.9951E-01 1.5533E-01 1.1888E-01 1.7200E-01
4.1000E+01 4.7640E+01 1.3972E-01 9.0624E-02 1.1030E-01 7.1193E-02 1.3573E-01 1.4705E-01 1.1648E-01 1.4082E-01 8.7965E-02 6.0309E-02 9.4711E-02 1.6246E-01 2.0365E-01 9.1638E-02 1.7723E-01 1.1510E-01 1.5465E-01 1.7916E-01 1.7969E-01 1.5507E-01
4.2000E+01 4.8820E+01 5.3212E-02 1.3257E-01 1.0620E-01 1.0089E-01 1.3129E-01 1.1045E-01 1.4255E-01 6.9640E-02 1.0908E-01 1.1158E-01 1.2962E-01 7.4141E-02 3.2282E-01 2.2243E-01 2.5744E-01 2.3607E-01 1.6593E-01 8.0706E-02 1.0633E-01 1.8029E-01
4.3000E+01 4.9990E+01 1.4616E-01 1.0215E-01 1.1410E-01 1.3134E-01 8.2601E-02 1.1478E-01 1.1229E-01 1.1669E-01 1.0419E-01 1.3711E-01 9.9772E-02 9.0620E-02 1.7891E-01 3.7744E-01 1.8887E-01 1.9286E-01 1.6439E-01 1.8389E-01 1.9815E-01 2.0693E-01
4.4000E+01 5.1170E+01 1.7480E-01 8.1948E-02 1.1950E-01 1.0818E-01 1.3901E-01 1.1629E-01 1.0579E-01 6.6468E-02 7.9884E-02 9.0234E-02 1.4646E-01 8.2491E-02 1.0829E-01 3.1017E-01 2.9856E-01 1.5113E-01 1.6828E-01 1.4288E-01 2.0893E-01 1.9748E-01
4.5000E+01 5.2350E+01 9.9970E-02 1.0306E-01 1.5127E-01 1.1610E-01 9.7318E-02 6.2317E-02 1.2442E-01 1.0326E-01 9.9150E-02 6.2942E-02 1.3447E-01 9.3498E-02 1.4283E-01 2.4962E-01 2.4945E-01 1.4566E-01 1.7188E-01 2.0444E-01 1.7038E-01 1.6530E-01
4.6000E+01 5.3520E+01 1.5968E-01 1.0413E-01 1.1249E-01 5.5277E-02 1.0203E-01 1.7146E-01 1.4298E-01 1.0807E-01 8.8486E-02 9.6393E-02 9.1419E-02 1.7015E-01 1.0388E-01 2.0128E-01 2.3153E-01 1.4469E-01 1.9569E-01 1.9509E-01 1.8082E-01 2.4882E-01
4.7000E+01 5.4700E+01 1.1446E-01 5.9725E-02 1.1673E-01 1.0632E-01 7.8352E-02 1.1882E-01 1.1255E-01 6.5392E-02 1.0610E-01 9.7710E-02 1.4346E-01 1.0148E-01 1.6451E-01 6.6053E-02 2.1086E-01 1.6884E-01 2.2110E-01 2.2661E-01 1.0342E-01 2.0484E-01
4.8000E+01 5.5870E+01 1.1621E-01 6.9073E-02 4.2553E-02 5.5547E-02 1.7729E-01 5.2760E-02 7.3322E-02 1.2881E-01 6.7615E-02 1.3251E-01 9.5211E-02 1.2067E-01 7.1839E-02 1.1440E-01 3.4162E-01 2.3127E-01 1.4597E-01 1.5483E-01 1.9209E-01 1.7431E-01
4.9000E+01 5.7050E+01 1.0932E-01 1.0686E-01 9.2343E-02 8.0880E-02 8.7111E-02 1.0620E-01 1.0436E-01 1.1924E-01 1.0825E-01 9.7454E-02 1.0511E-01 8.7256E-02 1.2506E-01 7.3496E-02 1.6117E-01 3.0646E-01 1.2567E-01 1.1570E-01 1.7204E-01 1.4876E-01
5.0000E+01 5.8230E+01 1.2932E-01 6.3437E-02 1.2231E-01 1.3271E-01 1.2600E-01 6.0351E-02 1.3044E-01 1.3193E-01 6.6477E-02 1.3033E-01 1.1545E-01 9.1016E-02 1.6045E-01 1.0529E-01 9.3972E-02 3.0910E-01 1.7642E-01 1.6791E-01 8.8314E-02 1.3295E-01
5.1000E+01 5.9400E+01 6.3014E-02 1.0522E-01 7.6549E-02 1.3440E-01 1.0929E-01 6.9659E-02 1.5669E-01 7.5895E-02 1.0771E-01 8.2638E-02 1.0982E-01 6.8368E-02 7.5369E-02 1.1901E-01 6.7346E-02 1.3017E-01 2.5995E-01 1.7035E-01 1.7458E-01 1.7527E-01
5.2000E+01 6.0580E+01 8.2400E-02 1.0311E-01 1.6256E-01 7.3506E-02 5.7124E-02 9.7271E-02 1.2254E-01 1.2616E-01 1.5936E-01 1.0227E-01 7.9197E-02 7.0358E-02 1.0739E-01 8.8832E-02 1.1915E-01 1.3676E-01 3.2096E-01 1.1933E-01 2.9838E-01 1.9779E-01
5.3000E+01 6.1760E+01 9.5484E-02 1.0796E-01 7.2591E-02 7.6537E-02 6.8572E-02 1.0491E-01 1.0045E-01 1.3173E-01 6.1794E-02 8.6163E-02 7.8674E-02 1.2825E-01 7.7666E-02 1.0495E-01 1.0351E-01 1.3290E-01 2.9541E-01 2.4041E-01 2.9119E-01 2.0957E-01
5.4000E+01 6.2930E+01 7.1819E-02 7.0233E-02 1.5874E-01 9.1735E-02 1.2027E-01 7.9101E-02 9.4412E-02 1.1270E-01 8.7497E-02 8.6431E-02 1.6994E-01 1.0779E-01 1.3771E-01 8.6312E-02 8.2653E-02 1.2188E-01 9.1834E-02 3.0530E-01 2.6229E-01 7.4150E-02
5.5000E+01 6.4110E+01 5.0679E-02 1.5777E-01 1.9011E-01 9.4759E-02 1.0135E-01 1.0838E-01 8.1634E-02 1.2064E-01 6.1335E-02 1.2379E-01 1.4107E-01 1.6521E-01 1.4251E-01 6.5125E-02 1.5039E-01 8.5142E-02 1.0948E-01 2.5245E-01 2.1991E-01 1.4239E-01
