layer 	 x* 	T
3.7000E+01 4.2930E+01 3.0035E+00 3.0125E+00 2.9890E+00 3.0225E+00 2.9775E+00 2.9825E+00 2.9685E+00 3.0205E+00 2.9970E+00 3.0225E+00 3.0625E+00 3.1290E+00 3.1835E+00 3.1445E+00 3.1635E+00 3.1700E+00 3.1385E+00 3.1530E+00 3.1350E+00 3.1005E+00
3.8000E+01 4.4110E+01 3.0460E+00 3.0305E+00 3.0005E+00 2.9950E+00 2.9715E+00 2.9790E+00 3.0250E+00 3.0260E+00 3.0080E+00 3.0540E+00 3.0385E+00 3.0700E+00 3.1790E+00 3.1885E+00 3.1955E+00 3.1415E+00 3.1395E+00 3.1880E+00 3.1630E+00 3.1075E+00
3.9000E+01 4.5290E+01 2.9865E+00 2.9980E+00 2.9940E+00 2.9855E+00 2.9875E+00 3.0130E+00 3.0075E+00 3.0520E+00 3.0475E+00 3.0190E+00 3.0405E+00 3.0795E+00 3.1780E+00 3.2325E+00 3.2170E+00 3.2145E+00 3.1995E+00 3.1595E+00 3.1590E+00 3.1785E+00
4.0000E+01 4.6460E+01 2.9810E+00 2.9925E+00 2.9765E+00 2.9945E+00 3.0200E+00 3.0225E+00 3.0040E+00 3.0050E+00 3.0290E+00 3.0335E+00 3.0255E+00 3.0950E+00 3.1605E+00 3.2315E+00 3.2335E+00 3.2320E+00 3.2360E+00 3.2280E+00 3.2045E+00 3.1840E+00
4.1000E+01 4.7640E+01 2.9810E+00 2.9970E+00 3.0105E+00 3.0020E+00 3.0225E+00 3.0260E+00 3.0285E+00 2.9925E+00 3.0025E+00 3.0225E+00 3.0140E+00 3.0785E+00 3.0880E+00 3.1980E+00 3.2095E+00 3.2150E+00 3.2140E+00 3.2110E+00 3.1800E+00 3.1650E+00
4.2000E+01 4.8820E+01 2.9660E+00 2.9555E+00 2.9825E+00 2.9800E+00 3.0045E+00 2.9895E+00 2.9975E+00 2.9470E+00 2.9675E+00 2.9825E+00 3.0065E+00 3.0055E+00 3.0375E+00 3.1635E+00 3.2015E+00 3.1955E+00 3.1865E+00 3.1750E+00 3.1820E+00 3.1865E+00
4.3000E+01 4.9990E+01 2.9985E+00 2.9785E+00 2.9755E+00 2.9865E+00 3.0035E+00 3.0230E+00 3.0045E+00 3.0120E+00 2.9490E+00 2.9555E+00 2.9380E+00 2.9530E+00 3.0305E+00 3.1210E+00 3.1740E+00 3.2165E+00 3.2200E+00 3.1855E+00 3.1685E+00 3.1765E+00
4.4000E+01 5.1170E+01 3.0225E+00 3.0285E+00 3.0010E+00 3.0280E+00 3.0150E+00 2.9715E+00 3.0375E+00 3.0060E+00 2.9420E+00 2.9720E+00 2.9685E+00 2.9665E+00 3.0080E+00 3.0940E+00 3.1695E+00 3.2145E+00 3.2125E+00 3.2230E+00 3.2005E+00 3.1870E+00
4.5000E+01 5.2350E+01 2.9930E+00 3.0425E+00 3.0160E+00 2.9995E+00 3.0105E+00 2.9905E+00 2.9915E+00 2.9300E+00 2.9730E+00 2.9565E+00 2.9700E+00 2.9480E+00 2.9850E+00 3.0110E+00 3.1335E+00 3.1630E+00 3.2155E+00 3.1995E+00 3.2045E+00 3.1840E+00
4.6000E+01 5.3520E+01 3.0075E+00 3.0030E+00 3.0205E+00 2.9895E+00 3.0020E+00 3.0465E+00 3.0205E+00 2.9980E+00 2.9790E+00 2.9925E+00 3.0460E+00 3.0085E+00 2.9730E+00 2.9990E+00 3.0880E+00 3.1815E+00 3.2310E+00 3.2120E+00 3.2115E+00 3.2005E+00
4.7000E+01 5.4700E+01 2.9790E+00 3.0090E+00 3.0065E+00 3.0110E+00 2.9685E+00 3.0135E+00 2.9825E+00 3.0000E+00 3.0545E+00 3.0405E+00 3.0100E+00 3.0395E+00 3.0265E+00 2.9950E+00 3.1000E+00 3.1360E+00 3.1665E+00 3.2565E+00 3.2280E+00 3.2380E+00
4.8000E+01 5.5870E+01 2.9510E+00 2.9840E+00 2.9890E+00 3.0075E+00 2.9455E+00 2.9680E+00 3.0130E+00 3.0245E+00 3.0345E+00 3.0110E+00 2.9955E+00 3.0195E+00 2.9910E+00 2.9940E+00 3.0265E+00 3.1070E+00 3.1670E+00 3.2120E+00 3.2310E+00 3.2205E+00
4.9000E+01 5.7050E+01 2.9700E+00 3.0230E+00 3.0180E+00 2.9850E+00 2.9840E+00 3.0055E+00 2.9995E+00 2.9840E+00 3.0135E+00 3.0105E+00 3.0055E+00 2.9960E+00 2.9860E+00 3.0330E+00 3.0130E+00 3.1315E+00 3.1800E+00 3.2185E+00 3.2090E+00 3.1870E+00
5.0000E+01 5.8230E+01 2.9990E+00 2.9705E+00 2.9670E+00 3.0105E+00 2.9970E+00 3.0100E+00 2.9760E+00 2.9090E+00 2.9480E+00 2.9695E+00 2.9805E+00 2.9605E+00 2.9375E+00 2.9685E+00 3.0015E+00 3.0265E+00 3.0840E+00 3.1520E+00 3.1570E+00 3.1750E+00
5.1000E+01 5.9400E+01 2.9890E+00 2.9945E+00 2.9600E+00 2.9745E+00 2.9975E+00 2.9750E+00 2.9950E+00 2.9750E+00 3.0105E+00 2.9810E+00 2.9880E+00 3.0210E+00 3.0045E+00 2.9800E+00 2.9950E+00 2.9975E+00 3.0475E+00 3.1695E+00 3.1595E+00 3.1645E+00
5.2000E+01 6.0580E+01 3.0295E+00 3.0445E+00 3.0240E+00 3.0120E+00 3.0100E+00 3.0685E+00 3.0485E+00 3.0900E+00 3.0650E+00 3.0025E+00 2.9690E+00 2.9805E+00 2.9945E+00 2.9615E+00 2.9695E+00 2.9985E+00 3.0555E+00 3.1355E+00 3.1980E+00 3.2300E+00
5.3000E+01 6.1760E+01 2.9875E+00 3.0125E+00 3.0235E+00 3.0385E+00 3.0415E+00 3.0270E+00 3.0405E+00 3.0305E+00 3.0320E+00 3.0450E+00 3.0255E+00 3.0245E+00 3.0155E+00 3.0360E+00 2.9915E+00 3.0005E+00 3.0210E+00 3.0950E+00 3.2135E+00 3.1975E+00
5.4000E+01 6.2930E+01 2.9650E+00 3.0105E+00 3.0065E+00 2.9585E+00 2.9740E+00 2.9975E+00 2.9905E+00 2.9925E+00 3.0450E+00 3.0375E+00 3.0555E+00 2.9930E+00 2.9865E+00 3.0080E+00 3.0005E+00 2.9665E+00 3.0070E+00 3.0925E+00 3.1745E+00 3.1915E+00
5.5000E+01 6.4110E+01 2.9125E+00 2.9475E+00 2.9340E+00 2.9310E+00 2.9495E+00 2.9690E+00 2.9265E+00 2.9870E+00 3.0170E+00 3.0120E+00 3.0145E+00 2.9925E+00 3.0370E+00 3.0505E+00 3.0355E+00 3.0085E+00 3.0070E+00 3.0555E+00 3.1035E+00 3.1940E+00
5.6000E+01 6.5280E+01 2.9270E+00 2.9640E+00 2.9345E+00 2.9410E+00 2.9525E+00 2.9820E+00 2.9730E+00 2.9910E+00 2.9615E+00 3.0000E+00 3.0155E+00 3.0380E+00 3.0245E+00 3.0425E+00 3.0550E+00 3.0310E+00 3.0205E+00 2.9935E+00 3.1010E+00 3.1860E+00
5.7000E+01 6.6460E+01 2.9520E+00 2.9425E+00 2.9690E+00 2.9680E+00 2.9880E+00 2.9725E+00 2.9930E+00 2.9985E+00 3.0245E+00 2.9785E+00 2.9765E+00 2.9805E+00 2.9850E+00 2.9880E+00 2.9960E+00 3.0175E+00 3.0200E+00 2.9895E+00 3.0260E+00 3.1210E+00
5.8000E+01 6.7640E+01 2.9485E+00 2.9720E+00 2.9880E+00 3.0070E+00 2.9990E+00 3.0060E+00 2.9970E+00 3.0315E+00 2.9845E+00 2.9980E+00 2.9705E+00 2.9610E+00 2.9600E+00 2.9455E+00 2.9450E+00 2.9440E+00 2.9715E+00 2.9670E+00 3.0115E+00 3.1005E+00
5.9000E+01 6.8810E+01 3.0250E+00 3.0005E+00 3.0135E+00 2.9920E+00 2.9955E+00 2.9765E+00 2.9185E+00 2.8960E+00 2.9015E+00 2.9740E+00 3.0300E+00 3.0300E+00 3.0270E+00 3.0155E+00 2.9950E+00 3.0045E+00 2.9895E+00 3.0090E+00 3.0150E+00 3.0615E+00
6.0000E+01 6.9990E+01 3.0305E+00 3.0755E+00 3.0605E+00 3.0700E+00 3.0355E+00 2.9950E+00 2.9955E+00 2.9930E+00 2.9800E+00 2.9955E+00 2.9880E+00 3.0240E+00 3.0135E+00 2.9980E+00 2.9940E+00 2.9850E+00 3.0045E+00 3.0335E+00 3.0230E+00 3.0220E+00
6.1000E+01 7.1170E+01 3.0075E+00 3.0360E+00 3.0540E+00 3.0155E+00 3.0265E+00 2.9880E+00 3.0220E+00 3.0315E+00 3.0275E+00 2.9900E+00 2.9445E+00 2.9520E+00 3.0095E+00 3.0175E+00 3.0265E+00 3.0435E+00 3.0315E+00 3.0235E+00 2.9890E+00 3.0005E+00
6.2000E+01 7.2340E+01 3.0435E+00 3.0455E+00 3.0135E+00 3.0625E+00 3.0310E+00 3.0635E+00 3.0435E+00 3.0315E+00 3.0380E+00 3.0485E+00 3.0220E+00 3.0325E+00 3.0155E+00 3.0560E+00 3.0690E+00 3.0615E+00 3.0260E+00 3.0385E+00 3.0250E+00 3.0270E+00
6.3000E+01 7.3520E+01 3.0140E+00 3.0340E+00 3.0360E+00 3.0815E+00 3.0745E+00 3.0395E+00 3.0655E+00 3.0550E+00 3.0740E+00 3.0835E+00 3.1080E+00 3.0910E+00 3.0830E+00 3.0835E+00 3.0655E+00 3.0775E+00 3.0365E+00 3.0330E+00 3.0225E+00 3.0615E+00
6.4000E+01 7.4690E+01 3.0245E+00 3.1130E+00 3.0490E+00 3.0270E+00 3.0715E+00 3.0740E+00 3.0895E+00 3.0380E+00 3.0445E+00 2.9875E+00 3.0460E+00 3.0735E+00 3.0130E+00 3.0055E+00 3.0360E+00 3.0435E+00 3.0415E+00 3.0305E+00 3.0605E+00 3.0240E+00
layer 	 x* 	h
1.0000E+00 5.8810E-01 1.3065E+02 3.4340E+01 2.4905E+01 1.7890E+01 1.5595E+01 1.3500E+01 1.2595E+01 1.1810E+01 1.0610E+01 9.4635E+00 9.1905E+00 8.3995E+00 7.5635E+00 7.0675E+00 7.2130E+00 7.2040E+00 6.9640E+00 6.7070E+00 6.4185E+00 6.4125E+00
2.0000E+00 1.7640E+00 4.7225E+01 2.5945E+01 1.9620E+01 1.6680E+01 1.4580E+01 1.2315E+01 1.1500E+01 1.1020E+01 9.6950E+00 8.9780E+00 8.5415E+00 7.8515E+00 8.3220E+00 7.0795E+00 7.0675E+00 6.6785E+00 6.9685E+00 6.8310E+00 6.5525E+00 6.9535E+00
3.0000E+00 2.9410E+00 2.4505E+01 1.8985E+01 1.5935E+01 1.3905E+01 1.1815E+01 1.1255E+01 1.1040E+01 9.6820E+00 9.0330E+00 8.4060E+00 7.7780E+00 7.4315E+00 7.5400E+00 7.2910E+00 7.1145E+00 6.9425E+00 7.0215E+00 6.5300E+00 6.7075E+00 6.2310E+00
4.0000E+00 4.1170E+00 1.4995E+01 1.6090E+01 1.1970E+01 1.1760E+01 9.5300E+00 1.0061E+01 9.1400E+00 8.4665E+00 8.4150E+00 8.2425E+00 7.7305E+00 7.2810E+00 6.3710E+00 6.8940E+00 7.2360E+00 6.3845E+00 6.2715E+00 6.1160E+00 6.1445E+00 5.8450E+00
5.0000E+00 5.2930E+00 8.5510E+00 1.4640E+01 1.0095E+01 8.7315E+00 8.3720E+00 8.1485E+00 8.1065E+00 7.3935E+00 7.5105E+00 7.5935E+00 6.9275E+00 6.5425E+00 6.4145E+00 6.0470E+00 5.7035E+00 6.0340E+00 5.7255E+00 5.8645E+00 5.2950E+00 5.3790E+00
6.0000E+00 6.4700E+00 3.1410E+00 1.4495E+01 8.1435E+00 7.3415E+00 6.9165E+00 6.2965E+00 6.1890E+00 6.7125E+00 5.9555E+00 6.3815E+00 5.9665E+00 5.3660E+00 5.5945E+00 5.6160E+00 5.3000E+00 5.3030E+00 4.8195E+00 4.7335E+00 4.6895E+00 4.9355E+00
7.0000E+00 7.6460E+00 3.6780E-01 1.1935E+01 7.7625E+00 6.0205E+00 6.0190E+00 5.2600E+00 5.1605E+00 5.1390E+00 5.1815E+00 5.6440E+00 5.4475E+00 4.7755E+00 4.5540E+00 4.7710E+00 4.4780E+00 4.3620E+00 4.5260E+00 4.1895E+00 4.1345E+00 3.9710E+00
8.0000E+00 8.8220E+00 6.5205E-01 9.0535E+00 7.8225E+00 5.5660E+00 5.3370E+00 4.3455E+00 4.0435E+00 4.1960E+00 4.0285E+00 3.9735E+00 4.2250E+00 3.7420E+00 3.8555E+00 4.0090E+00 4.0835E+00 3.7630E+00 3.7965E+00 3.5255E+00 3.7650E+00 3.7495E+00
9.0000E+00 9.9990E+00 8.4680E-01 5.2685E+00 8.0230E+00 5.2230E+00 4.4470E+00 3.7235E+00 3.6065E+00 3.4865E+00 3.4495E+00 3.3235E+00 3.2320E+00 3.8200E+00 3.2240E+00 3.4245E+00 3.5950E+00 3.3430E+00 3.2990E+00 3.2470E+00 3.1065E+00 3.3530E+00
1.0000E+01 1.1170E+01 7.8505E-01 2.4610E+00 8.5130E+00 5.3950E+00 4.2305E+00 3.2955E+00 2.7945E+00 2.8405E+00 2.7530E+00 2.5675E+00 2.7305E+00 2.9070E+00 3.0210E+00 2.9010E+00 2.8705E+00 2.7065E+00 2.8695E+00 3.0415E+00 2.7050E+00 2.7520E+00
1.1000E+01 1.2350E+01 7.5635E-01 2.4955E-01 7.4750E+00 6.0200E+00 3.8775E+00 3.0625E+00 2.8065E+00 2.6120E+00 2.6145E+00 2.6360E+00 2.2685E+00 2.6305E+00 2.4670E+00 2.5090E+00 2.2120E+00 2.2530E+00 2.4220E+00 2.4695E+00 2.1220E+00 2.3120E+00
1.2000E+01 1.3530E+01 8.5335E-01 5.2875E-01 5.3735E+00 6.0220E+00 3.9350E+00 3.2625E+00 2.7880E+00 2.4195E+00 2.4075E+00 2.1035E+00 2.1585E+00 2.2090E+00 2.2195E+00 1.8515E+00 1.9950E+00 2.0510E+00 2.1515E+00 1.7385E+00 1.8480E+00 1.8895E+00
1.3000E+01 1.4700E+01 6.9720E-01 8.1750E-01 3.2805E+00 6.3355E+00 4.2880E+00 3.5180E+00 2.5465E+00 1.9935E+00 2.2295E+00 1.9740E+00 1.9625E+00 1.5935E+00 1.8050E+00 1.6820E+00 1.7240E+00 1.7055E+00 1.6745E+00 1.8415E+00 1.6025E+00 1.4880E+00
1.4000E+01 1.5880E+01 8.5595E-01 7.6205E-01 1.0111E+00 6.0880E+00 4.9310E+00 3.4225E+00 2.6200E+00 2.1245E+00 1.8940E+00 1.6505E+00 1.8875E+00 1.6980E+00 1.6620E+00 1.5690E+00 1.3905E+00 1.3900E+00 1.2570E+00 1.2385E+00 1.3200E+00 1.1480E+00
1.5000E+01 1.7060E+01 8.2135E-01 9.3450E-01 2.1370E-01 4.7655E+00 4.8685E+00 3.5780E+00 2.7155E+00 2.3685E+00 1.9160E+00 1.7415E+00 1.4510E+00 1.4220E+00 1.2915E+00 1.2310E+00 1.3525E+00 1.2770E+00 1.2245E+00 1.0680E+00 1.1660E+00 1.0186E+00
1.6000E+01 1.8230E+01 7.3665E-01 7.4645E-01 6.1945E-01 3.0735E+00 5.1045E+00 3.9240E+00 2.8270E+00 2.2720E+00 1.6870E+00 1.7605E+00 1.5395E+00 1.1945E+00 1.1625E+00 1.0925E+00 1.2395E+00 1.0895E+00 9.8115E-01 1.0101E+00 9.6465E-01 8.9810E-01
1.7000E+01 1.9410E+01 8.0115E-01 6.2530E-01 8.4785E-01 1.3145E+00 5.1315E+00 4.1715E+00 2.9950E+00 2.4520E+00 1.9245E+00 1.6215E+00 1.5270E+00 1.3150E+00 1.1235E+00 9.2015E-01 9.6460E-01 8.5270E-01 1.0650E+00 7.8215E-01 1.0390E+00 9.6370E-01
1.8000E+01 2.0590E+01 7.7470E-01 7.6505E-01 8.5395E-01 2.2715E-01 4.0580E+00 4.3315E+00 3.3155E+00 2.5380E+00 1.7275E+00 1.6740E+00 1.4955E+00 1.2880E+00 1.1450E+00 9.1080E-01 9.8820E-01 8.8765E-01 9.0700E-01 7.3760E-01 7.7900E-01 6.8995E-01
1.9000E+01 2.1760E+01 7.0495E-01 6.9850E-01 8.5630E-01 6.7355E-01 3.0105E+00 4.5470E+00 3.7855E+00 2.6965E+00 2.1160E+00 1.9850E+00 1.3545E+00 1.2370E+00 9.6260E-01 9.7350E-01 9.4815E-01 8.3480E-01 9.2605E-01 8.5695E-01 5.3755E-01 7.3170E-01
2.0000E+01 2.2940E+01 8.1025E-01 7.2635E-01 7.8790E-01 7.3705E-01 1.1180E+00 4.5900E+00 3.8700E+00 2.6775E+00 2.1410E+00 1.6680E+00 1.1935E+00 1.2490E+00 9.4350E-01 1.0425E+00 9.4230E-01 8.1450E-01 7.2705E-01 7.0085E-01 5.8715E-01 6.9815E-01
2.1000E+01 2.4110E+01 7.3000E-01 8.6985E-01 7.6580E-01 8.0925E-01 1.4970E-01 3.7235E+00 3.9335E+00 2.9150E+00 2.3110E+00 1.7445E+00 1.4975E+00 1.2125E+00 1.0840E+00 1.0452E+00 8.2915E-01 6.9990E-01 5.9260E-01 5.5940E-01 6.8430E-01 4.8105E-01
2.2000E+01 2.5290E+01 7.2205E-01 8.8785E-01 6.9600E-01 8.3680E-01 5.6650E-01 2.5415E+00 4.2270E+00 3.1015E+00 2.6855E+00 1.8775E+00 1.6430E+00 1.1110E+00 1.1170E+00 1.1545E+00 1.0071E+00 7.9230E-01 6.2915E-01 6.0915E-01 7.4095E-01 4.1955E-01
2.3000E+01 2.6470E+01 8.3285E-01 8.0600E-01 8.6660E-01 7.8755E-01 6.4010E-01 1.0235E+00 3.8825E+00 3.4965E+00 2.8520E+00 2.1065E+00 1.4760E+00 1.2535E+00 1.3300E+00 1.2010E+00 8.4850E-01 8.0300E-01 4.9640E-01 5.1525E-01 5.2955E-01 4.8105E-01
2.4000E+01 2.7640E+01 7.7420E-01 7.2890E-01 7.6670E-01 8.1950E-01 8.1115E-01 1.2435E-01 3.2110E+00 3.7395E+00 2.9430E+00 2.0320E+00 1.6220E+00 1.2890E+00 1.3115E+00 1.0252E+00 8.9320E-01 7.4040E-01 7.7535E-01 5.5890E-01 4.6780E-01 4.6310E-01
2.5000E+01 2.8820E+01 8.3145E-01 7.9040E-01 8.3400E-01 8.1650E-01 8.6670E-01 5.4140E-01 1.7360E+00 3.7950E+00 2.9710E+00 2.3650E+00 1.7895E+00 1.5720E+00 1.4780E+00 1.1545E+00 8.8720E-01 8.8495E-01 7.3775E-01 8.3760E-01 5.1225E-01 4.6355E-01
2.6000E+01 3.0000E+01 9.2260E-01 6.4715E-01 9.7725E-01 7.7115E-01 8.4270E-01 8.3290E-01 6.4185E-01 3.5090E+00 3.2550E+00 2.3945E+00 1.8935E+00 1.6370E+00 1.5395E+00 1.0980E+00 9.2680E-01 9.8100E-01 7.9100E-01 7.3265E-01 6.3900E-01 6.3665E-01
2.7000E+01 3.1170E+01 9.4765E-01 7.3245E-01 7.5205E-01 6.9330E-01 6.8475E-01 8.6460E-01 1.3245E-01 2.8400E+00 3.4020E+00 2.4585E+00 1.9555E+00 1.7325E+00 1.5330E+00 1.2105E+00 1.2520E+00 9.4750E-01 9.0600E-01 8.1065E-01 5.9365E-01 4.3020E-01
2.8000E+01 3.2350E+01 6.9190E-01 6.5195E-01 7.2690E-01 7.6145E-01 7.4485E-01 7.4625E-01 6.3150E-01 1.6335E+00 3.3590E+00 2.8495E+00 2.2850E+00 1.8165E+00 1.5900E+00 1.5315E+00 1.3010E+00 7.1915E-01 9.0140E-01 9.3270E-01 6.8165E-01 6.6420E-01
2.9000E+01 3.3520E+01 8.0915E-01 7.4215E-01 8.5790E-01 7.0955E-01 8.8200E-01 8.7475E-01 7.7635E-01 4.5010E-01 3.0085E+00 2.8305E+00 2.5310E+00 2.2170E+00 1.6590E+00 1.3695E+00 1.3500E+00 1.0650E+00 8.6830E-01 8.0395E-01 4.8865E-01 6.3845E-01
3.0000E+01 3.4700E+01 8.2910E-01 7.6525E-01 8.7805E-01 7.1540E-01 6.4165E-01 5.9640E-01 7.5480E-01 3.2150E-01 2.2675E+00 3.1895E+00 2.8250E+00 2.4030E+00 1.8915E+00 1.5480E+00 1.1765E+00 9.7210E-01 1.0032E+00 8.6185E-01 5.3570E-01 5.8530E-01
3.1000E+01 3.5880E+01 7.8290E-01 8.6160E-01 8.6295E-01 6.0450E-01 7.4395E-01 8.7950E-01 8.0530E-01 7.7045E-01 1.3445E+00 2.8245E+00 2.7930E+00 2.4615E+00 1.9715E+00 1.5815E+00 1.3050E+00 1.0365E+00 9.8300E-01 9.1690E-01 6.6515E-01 6.4765E-01
3.2000E+01 3.7050E+01 7.9585E-01 8.6300E-01 8.6170E-01 7.7760E-01 7.7905E-01 6.3430E-01 8.0235E-01 6.4305E-01 1.0775E-01 2.7935E+00 3.1330E+00 2.5355E+00 1.9720E+00 1.3150E+00 1.1980E+00 1.4380E+00 9.9350E-01 8.9235E-01 7.6825E-01 5.7385E-01
3.3000E+01 3.8230E+01 7.5660E-01 7.9790E-01 7.5640E-01 6.3040E-01 9.7610E-01 7.7645E-01 6.4745E-01 7.6835E-01 4.8060E-01 1.7745E+00 3.0390E+00 2.7265E+00 2.2120E+00 1.8915E+00 1.5155E+00 1.2555E+00 1.0880E+00 8.5450E-01 7.1715E-01 6.1725E-01
3.4000E+01 3.9410E+01 8.4995E-01 8.1145E-01 8.6270E-01 7.9945E-01 8.2625E-01 8.8475E-01 9.0565E-01 7.3145E-01 7.8140E-01 8.5510E-01 2.7230E+00 2.5815E+00 2.4030E+00 1.8900E+00 1.6530E+00 1.4630E+00 1.3565E+00 8.1035E-01 7.8675E-01 5.4075E-01
3.5000E+01 4.0580E+01 7.7190E-01 8.4140E-01 7.8970E-01 8.2525E-01 7.7205E-01 8.1445E-01 7.8085E-01 7.1535E-01 8.7320E-01 2.0495E-01 2.0405E+00 2.9850E+00 2.4520E+00 1.8785E+00 1.7495E+00 1.4715E+00 1.1126E+00 1.0915E+00 9.3410E-01 5.7075E-01
3.6000E+01 4.1760E+01 8.8685E-01 7.9475E-01 7.9650E-01 8.5480E-01 8.3525E-01 8.2670E-01 7.9765E-01 7.9670E-01 8.6890E-01 4.9045E-01 1.3750E+00 3.0905E+00 2.3800E+00 1.8305E+00 1.6645E+00 1.6420E+00 1.2240E+00 1.0940E+00 8.6815E-01 7.5670E-01
3.7000E+01 4.2930E+01 9.0095E-01 7.4150E-01 8.1240E-01 9.5140E-01 6.3465E-01 8.6605E-01 7.4520E-01 6.7925E-01 7.6910E-01 7.1645E-01 4.4005E-01 2.4210E+00 2.5185E+00 2.4130E+00 2.0410E+00 1.4245E+00 1.4090E+00 1.0625E+00 9.3200E-01 7.6980E-01
3.8000E+01 4.4110E+01 7.5925E-01 8.1310E-01 8.8010E-01 9.4215E-01 7.7135E-01 7.8195E-01 8.9645E-01 6.0020E-01 8.2360E-01 6.8970E-01 3.2015E-01 1.7320E+00 2.7650E+00 2.3930E+00 2.0125E+00 1.6455E+00 1.4150E+00 1.0710E+00 9.5040E-01 9.2490E-01
3.9000E+01 4.5290E+01 8.4555E-01 7.9030E-01 8.3240E-01 7.8750E-01 7.4840E-01 8.4450E-01 7.9105E-01 7.5525E-01 7.3690E-01 7.4945E-01 6.9775E-01 7.4180E-01 2.5690E+00 2.3290E+00 2.1025E+00 1.5850E+00 1.4700E+00 1.0388E+00 9.1325E-01 9.1390E-01
4.0000E+01 4.6460E+01 7.9470E-01 6.5195E-01 7.9600E-01 9.1305E-01 7.7800E-01 8.8495E-01 7.7775E-01 8.3200E-01 7.9410E-01 8.9790E-01 7.2965E-01 1.9510E-01 1.9845E+00 2.3650E+00 1.9675E+00 1.8060E+00 1.4890E+00 1.1360E+00 1.1020E+00 1.1635E+00
4.1000E+01 4.7640E+01 6.7395E-01 7.2295E-01 7.6705E-01 7.1740E-01 6.8900E-01 9.3615E-01 8.6655E-01 7.1505E-01 7.8325E-01 7.7710E-01 8.0800E-01 4.6515E-01 1.4480E+00 2.3260E+00 2.1270E+00 1.8235E+00 1.3670E+00 1.2995E+00 1.2580E+00 9.5010E-01
4.2000E+01 4.8820E+01 7.9775E-01 8.1610E-01 8.7855E-01 8.2980E-01 7.9425E-01 7.6050E-01 8.5980E-01 8.0340E-01 8.6425E-01 7.6630E-01 8.6890E-01 7.3800E-01 4.4185E-01 1.9320E+00 2.4050E+00 2.0525E+00 1.8740E+00 1.3590E+00 1.0745E+00 1.0455E+00
4.3000E+01 4.9990E+01 8.1120E-01 7.6960E-01 7.5570E-01 7.0740E-01 7.8745E-01 8.1980E-01 8.1090E-01 8.5635E-01 7.8420E-01 7.6050E-01 8.4615E-01 8.1490E-01 2.4790E-01 1.6050E+00 2.2210E+00 1.9765E+00 1.6970E+00 1.5485E+00 1.1825E+00 1.1885E+00
4.4000E+01 5.1170E+01 7.1940E-01 7.1760E-01 8.9945E-01 7.5395E-01 8.7080E-01 8.1470E-01 8.2725E-01 9.0540E-01 7.8740E-01 8.2175E-01 7.4555E-01 8.6570E-01 6.1525E-01 9.6125E-01 2.0365E+00 2.1115E+00 1.8890E+00 1.5395E+00 1.4115E+00 1.3350E+00
4.5000E+01 5.2350E+01 7.7640E-01 8.7020E-01 6.9315E-01 8.1170E-01 6.4360E-01 6.7565E-01 7.0115E-01 8.8365E-01 7.5545E-01 7.9380E-01 7.8965E-01 9.0695E-01 6.1165E-01 2.4840E-01 1.8030E+00 2.3370E+00 2.0005E+00 1.6125E+00 1.4255E+00 1.2550E+00
4.6000E+01 5.3520E+01 8.7900E-01 6.1850E-01 8.8435E-01 8.7885E-01 7.0530E-01 6.7360E-01 8.2575E-01 7.5595E-01 7.4730E-01 8.4455E-01 7.5020E-01 9.2530E-01 8.1170E-01 4.9500E-01 1.0740E+00 1.9775E+00 1.9095E+00 1.6710E+00 1.5630E+00 1.3670E+00
4.7000E+01 5.4700E+01 5.9165E-01 8.1710E-01 8.3565E-01 5.3450E-01 7.6430E-01 8.0050E-01 7.9125E-01 7.2135E-01 7.6075E-01 8.7640E-01 7.7610E-01 8.1310E-01 8.5830E-01 6.9730E-01 2.3870E-01 1.9050E+00 2.2325E+00 1.8225E+00 1.4295E+00 1.3760E+00
4.8000E+01 5.5870E+01 7.5040E-01 7.7210E-01 7.6940E-01 8.7380E-01 8.1225E-01 7.4060E-01 7.2060E-01 7.6305E-01 6.6745E-01 8.0310E-01 8.5475E-01 8.0490E-01 8.3540E-01 9.1735E-01 3.1690E-01 1.3495E+00 2.1105E+00 1.8470E+00 1.6205E+00 1.5555E+00
4.9000E+01 5.7050E+01 7.8695E-01 7.8965E-01 6.6395E-01 7.7335E-01 7.7740E-01 6.7465E-01 7.5220E-01 7.5635E-01 8.4915E-01 6.7435E-01 7.6035E-01 8.6865E-01 8.0725E-01 9.1255E-01 8.1320E-01 4.7175E-01 1.7340E+00 1.9275E+00 1.8005E+00 1.8375E+00
5.0000E+01 5.8230E+01 7.8850E-01 8.2650E-01 7.0045E-01 7.9440E-01 7.9680E-01 7.7380E-01 7.5860E-01 6.9730E-01 7.8590E-01 7.7495E-01 7.4920E-01 7.6950E-01 7.9625E-01 7.5970E-01 7.1970E-01 1.7620E-01 1.4275E+00 2.2230E+00 1.7250E+00 1.6310E+00
5.1000E+01 5.9400E+01 8.2640E-01 8.6005E-01 7.9260E-01 8.8645E-01 8.2260E-01 7.1640E-01 8.5395E-01 7.4270E-01 7.8210E-01 6.7210E-01 6.4345E-01 7.7900E-01 8.4550E-01 8.2215E-01 7.6380E-01 5.8965E-01 8.8920E-01 1.8735E+00 2.1125E+00 1.7250E+00
